Cladocopium18798	Carbohydrate transport and metabolism
Cladocopium6289	Carbohydrate transport and metabolism
Cladocopium643	
Cladocopium4637	
Cladocopium6141	Function Unknown
Cladocopium20952	Carbohydrate transport and metabolism
Cladocopium7652	Signal transduction mechanisms
Cladocopium21449	Carbohydrate transport and metabolism
Cladocopium41168	Defense mechanisms
Cladocopium2170	Amino acid transport and metabolism
Cladocopium42000	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium21252	Defense mechanisms
Cladocopium36780	
Cladocopium3055	Translation, ribosomal structure and biogenesis
Cladocopium14082	Signal transduction mechanisms
Cladocopium9018	Transcription
Cladocopium34332	Replication, recombination and repair
Cladocopium20563	Signal transduction mechanisms
Cladocopium41384	Coenzyme transport and metabolism
Cladocopium27497	
Cladocopium36348	Posttranslational modification, protein turnover, chaperones
Cladocopium8495	Posttranslational modification, protein turnover, chaperones
Cladocopium2667	Signal transduction mechanisms
Cladocopium21550	
Cladocopium19732	Cell cycle control, cell division, chromosome partitioning
Cladocopium32266	Lipid transport and metabolism
Cladocopium39210	Signal transduction mechanisms
Cladocopium13378	Function Unknown
Cladocopium36151	Coenzyme transport and metabolism
Cladocopium4348	Function Unknown
Cladocopium42125	Transcription
Cladocopium41905	Carbohydrate transport and metabolism
Cladocopium15330	Cytoskeleton
Cladocopium24137	Inorganic ion transport and metabolism
Cladocopium36836	Lipid transport and metabolism
Cladocopium39927	Defense mechanisms
Cladocopium42531	Posttranslational modification, protein turnover, chaperones
Cladocopium477	Function Unknown
Cladocopium287	
Cladocopium19282	Signal transduction mechanisms
Cladocopium29139	Cytoskeleton
Cladocopium4991	Carbohydrate transport and metabolism
Cladocopium346	Nucleotide transport and metabolism
Cladocopium18620	Posttranslational modification, protein turnover, chaperones
Cladocopium20431	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium590	Function Unknown
Cladocopium10958	Carbohydrate transport and metabolism
Cladocopium32399	Posttranslational modification, protein turnover, chaperones
Cladocopium25216	Cell cycle control, cell division, chromosome partitioning
Cladocopium16326	Nucleotide transport and metabolism
Cladocopium33109	Intracellular trafficking, secretion, and vesicular transport
Cladocopium44065	RNA processing and modification
Cladocopium34475	Posttranslational modification, protein turnover, chaperones
Cladocopium2137	Lipid transport and metabolism
Cladocopium27818	Energy production and conversion
Cladocopium39240	Cytoskeleton
Cladocopium44562	Intracellular trafficking, secretion, and vesicular transport
Cladocopium43018	Carbohydrate transport and metabolism
Cladocopium34241	Translation, ribosomal structure and biogenesis
Cladocopium13076	Amino acid transport and metabolism
Cladocopium35389	Function Unknown
Cladocopium9755	Cell wall/membrane/envelope biogenesis
Cladocopium683	Energy production and conversion
Cladocopium44115	Intracellular trafficking, secretion, and vesicular transport
Cladocopium32169	
Cladocopium6360	Function Unknown
Cladocopium4353	Function Unknown
Cladocopium25960	Energy production and conversion
Cladocopium41234	Translation, ribosomal structure and biogenesis
Cladocopium17965	Posttranslational modification, protein turnover, chaperones
Cladocopium4180	Function Unknown
Cladocopium38751	Translation, ribosomal structure and biogenesis
Cladocopium6312	Signal transduction mechanisms
Cladocopium40795	Cytoskeleton
Cladocopium30354	
Cladocopium18508	Cell cycle control, cell division, chromosome partitioning
Cladocopium28428	Intracellular trafficking, secretion, and vesicular transport
Cladocopium4253	Translation, ribosomal structure and biogenesis
Cladocopium6749	Carbohydrate transport and metabolism
Cladocopium20635	Function Unknown
Cladocopium43166	Posttranslational modification, protein turnover, chaperones
Cladocopium617	Coenzyme transport and metabolism
Cladocopium53	Signal transduction mechanisms
Cladocopium41355	Nuclear structure
Cladocopium30325	Translation, ribosomal structure and biogenesis
Cladocopium6266	
Cladocopium36	Function Unknown
Cladocopium18299	Replication, recombination and repair
Cladocopium37419	
Cladocopium42849	Intracellular trafficking, secretion, and vesicular transport
Cladocopium30740	Cell cycle control, cell division, chromosome partitioning
Cladocopium41475	Signal transduction mechanisms
Cladocopium10807	
Cladocopium16800	Energy production and conversion
Cladocopium39136	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium44928	
Cladocopium15970	Cytoskeleton
Cladocopium37440	
Cladocopium43583	Carbohydrate transport and metabolism
Cladocopium21157	Posttranslational modification, protein turnover, chaperones
Cladocopium23460	
Cladocopium38580	Signal transduction mechanisms
Cladocopium454	Replication, recombination and repair
Cladocopium2422	Inorganic ion transport and metabolism
Cladocopium7344	Translation, ribosomal structure and biogenesis
Cladocopium45298	Lipid transport and metabolism
Cladocopium4708	Signal transduction mechanisms
Cladocopium29588	
Cladocopium31778	Energy production and conversion
Cladocopium23633	Intracellular trafficking, secretion, and vesicular transport
Cladocopium18280	Function Unknown
Cladocopium12079	Function Unknown
Cladocopium43513	Posttranslational modification, protein turnover, chaperones
Cladocopium15836	Carbohydrate transport and metabolism
Cladocopium39269	Nucleotide transport and metabolism
Cladocopium38852	
Cladocopium12782	Posttranslational modification, protein turnover, chaperones
Cladocopium25477	Signal transduction mechanisms
Cladocopium42685	Translation, ribosomal structure and biogenesis
Cladocopium2015	Inorganic ion transport and metabolism
Cladocopium37733	Translation, ribosomal structure and biogenesis
Cladocopium40843	Lipid transport and metabolism
Cladocopium23875	Amino acid transport and metabolism
Cladocopium378	Signal transduction mechanisms
Cladocopium29560	Amino acid transport and metabolism
Cladocopium22252	Function Unknown
Cladocopium24427	Amino acid transport and metabolism
Cladocopium10816	
Cladocopium26398	Amino acid transport and metabolism
Cladocopium3259	
Cladocopium34738	Replication, recombination and repair
Cladocopium16376	
Cladocopium174	Lipid transport and metabolism
Cladocopium42899	Function Unknown
Cladocopium24660	Cytoskeleton
Cladocopium12723	Function Unknown
Cladocopium37413	Inorganic ion transport and metabolism
Cladocopium5874	Signal transduction mechanisms
Cladocopium36880	
Cladocopium10190	Function Unknown
Cladocopium14949	Signal transduction mechanisms
Cladocopium797	Translation, ribosomal structure and biogenesis
Cladocopium19680	Function Unknown
Cladocopium759	Carbohydrate transport and metabolism
Cladocopium34541	Amino acid transport and metabolism
Cladocopium14450	Carbohydrate transport and metabolism
Cladocopium320	Posttranslational modification, protein turnover, chaperones
Cladocopium28787	Translation, ribosomal structure and biogenesis
Cladocopium43027	Posttranslational modification, protein turnover, chaperones
Cladocopium25101	Translation, ribosomal structure and biogenesis
Cladocopium2470	Inorganic ion transport and metabolism
Cladocopium17338	Coenzyme transport and metabolism
Cladocopium28819	Replication, recombination and repair
Cladocopium34615	RNA processing and modification
Cladocopium674	Energy production and conversion
Cladocopium21037	Signal transduction mechanisms
Cladocopium44219	
Cladocopium20288	Inorganic ion transport and metabolism
Cladocopium695	Coenzyme transport and metabolism
Cladocopium10662	Posttranslational modification, protein turnover, chaperones
Cladocopium41442	Posttranslational modification, protein turnover, chaperones
Cladocopium187	Translation, ribosomal structure and biogenesis
Cladocopium33836	Function Unknown
Cladocopium5409	Lipid transport and metabolism
Cladocopium43633	Function Unknown
Cladocopium44070	Function Unknown
Cladocopium41655	Signal transduction mechanisms
Cladocopium35149	Defense mechanisms
Cladocopium17668	Cytoskeleton
Cladocopium42785	Signal transduction mechanisms
Cladocopium9183	
Cladocopium15606	RNA processing and modification
Cladocopium17797	Function Unknown
Cladocopium34514	Coenzyme transport and metabolism
Cladocopium26445	
Cladocopium30167	
Cladocopium35194	Posttranslational modification, protein turnover, chaperones
Cladocopium5149	Function Unknown
Cladocopium30180	
Cladocopium26775	
Cladocopium28627	
Cladocopium12859	Cytoskeleton
Cladocopium39338	
Cladocopium29991	Posttranslational modification, protein turnover, chaperones
Cladocopium1948	Posttranslational modification, protein turnover, chaperones
Cladocopium6918	Carbohydrate transport and metabolism
Cladocopium9784	Amino acid transport and metabolism
Cladocopium30108	Translation, ribosomal structure and biogenesis
Cladocopium11635	Function Unknown
Cladocopium19427	
Cladocopium564	Amino acid transport and metabolism
Cladocopium39076	Coenzyme transport and metabolism
Cladocopium25459	Energy production and conversion
Cladocopium8363	Energy production and conversion
Cladocopium34073	Replication, recombination and repair
Cladocopium24023	
Cladocopium26890	Amino acid transport and metabolism
Cladocopium15850	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium30633	Signal transduction mechanisms
Cladocopium27872	Posttranslational modification, protein turnover, chaperones
Cladocopium44730	Intracellular trafficking, secretion, and vesicular transport
Cladocopium4732	Nucleotide transport and metabolism
Cladocopium28696	Function Unknown
Cladocopium6888	Carbohydrate transport and metabolism
Cladocopium21864	RNA processing and modification
Cladocopium23717	Signal transduction mechanisms
Cladocopium9839	Energy production and conversion
Cladocopium42412	Coenzyme transport and metabolism
Cladocopium40300	
Cladocopium30566	
Cladocopium32547	Coenzyme transport and metabolism
Cladocopium5990	Signal transduction mechanisms
Cladocopium35123	Function Unknown
Cladocopium29030	
Cladocopium20912	Cell cycle control, cell division, chromosome partitioning
Cladocopium37583	Signal transduction mechanisms
Cladocopium29948	Function Unknown
Cladocopium7974	Cytoskeleton
Cladocopium8300	Amino acid transport and metabolism
Cladocopium12268	Cytoskeleton
Cladocopium6865	Cell wall/membrane/envelope biogenesis
Cladocopium29727	Function Unknown
Cladocopium33056	Signal transduction mechanisms
Cladocopium28331	Amino acid transport and metabolism
Cladocopium38962	Nucleotide transport and metabolism
Cladocopium315	Energy production and conversion
Cladocopium39460	Function Unknown
Cladocopium13605	Carbohydrate transport and metabolism
Cladocopium2026	Function Unknown
Cladocopium1945	Function Unknown
Cladocopium41382	Posttranslational modification, protein turnover, chaperones
Cladocopium6881	Intracellular trafficking, secretion, and vesicular transport
Cladocopium27691	Replication, recombination and repair
Cladocopium9846	
Cladocopium30170	Function Unknown
Cladocopium183	Nucleotide transport and metabolism
Cladocopium34551	Carbohydrate transport and metabolism
Cladocopium41581	
Cladocopium21014	Cell cycle control, cell division, chromosome partitioning
Cladocopium7335	Function Unknown
Cladocopium42	Function Unknown
Cladocopium216	Energy production and conversion
Cladocopium45025	Intracellular trafficking, secretion, and vesicular transport
Cladocopium17930	Signal transduction mechanisms
Cladocopium35353	Intracellular trafficking, secretion, and vesicular transport
Cladocopium18752	Cytoskeleton
Cladocopium222	Lipid transport and metabolism
Cladocopium18613	Signal transduction mechanisms
Cladocopium601	Inorganic ion transport and metabolism
Cladocopium3524	Carbohydrate transport and metabolism
Cladocopium474	Function Unknown
Cladocopium21242	
Cladocopium10819	Inorganic ion transport and metabolism
Cladocopium24122	Cell cycle control, cell division, chromosome partitioning
Cladocopium10004	
Cladocopium11720	Posttranslational modification, protein turnover, chaperones
Cladocopium44147	Energy production and conversion
Cladocopium5299	Transcription
Cladocopium17248	Function Unknown
Cladocopium34341	Replication, recombination and repair
Cladocopium7487	Cytoskeleton
Cladocopium32124	RNA processing and modification
Cladocopium24794	Amino acid transport and metabolism
Cladocopium30123	Function Unknown
Cladocopium14262	Signal transduction mechanisms
Cladocopium24882	Function Unknown
Cladocopium177	Posttranslational modification, protein turnover, chaperones
Cladocopium23676	Signal transduction mechanisms
Cladocopium43982	Function Unknown
Cladocopium44526	
Cladocopium26721	Lipid transport and metabolism
Cladocopium17655	Carbohydrate transport and metabolism
Cladocopium6110	Posttranslational modification, protein turnover, chaperones
Cladocopium38285	RNA processing and modification
Cladocopium33772	Cell wall/membrane/envelope biogenesis
Cladocopium21083	Translation, ribosomal structure and biogenesis
Cladocopium41237	Function Unknown
Cladocopium12403	Carbohydrate transport and metabolism
Cladocopium27697	Function Unknown
Cladocopium28679	Inorganic ion transport and metabolism
Cladocopium17208	Carbohydrate transport and metabolism
Cladocopium26084	Posttranslational modification, protein turnover, chaperones
Cladocopium7264	Defense mechanisms
Cladocopium40812	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium26902	Function Unknown
Cladocopium23854	Transcription
Cladocopium41455	Intracellular trafficking, secretion, and vesicular transport
Cladocopium21854	Function Unknown
Cladocopium40115	Signal transduction mechanisms
Cladocopium21265	Lipid transport and metabolism
Cladocopium13192	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium5349	
Cladocopium18546	Inorganic ion transport and metabolism
Cladocopium43913	Function Unknown
Cladocopium42266	Intracellular trafficking, secretion, and vesicular transport
Cladocopium8092	Function Unknown
Cladocopium7711	RNA processing and modification
Cladocopium43283	Lipid transport and metabolism
Cladocopium16922	Carbohydrate transport and metabolism
Cladocopium30212	Function Unknown
Cladocopium25315	
Cladocopium35551	Energy production and conversion
Cladocopium22414	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium5363	Function Unknown
Cladocopium9866	Signal transduction mechanisms
Cladocopium31191	
Cladocopium13462	Translation, ribosomal structure and biogenesis
Cladocopium43809	Function Unknown
Cladocopium12238	Function Unknown
Cladocopium40255	Function Unknown
Cladocopium29475	Inorganic ion transport and metabolism
Cladocopium26101	Intracellular trafficking, secretion, and vesicular transport
Cladocopium14183	Lipid transport and metabolism
Cladocopium11607	Nucleotide transport and metabolism
Cladocopium19757	Transcription
Cladocopium8756	Replication, recombination and repair
Cladocopium3657	Amino acid transport and metabolism
Cladocopium38850	
Cladocopium16889	
Cladocopium2200	Replication, recombination and repair
Cladocopium5649	Amino acid transport and metabolism
Cladocopium8486	Posttranslational modification, protein turnover, chaperones
Cladocopium41700	Function Unknown
Cladocopium23968	Energy production and conversion
Cladocopium30575	Function Unknown
Cladocopium39588	Signal transduction mechanisms
Cladocopium369	Cell wall/membrane/envelope biogenesis
Cladocopium2002	Function Unknown
Cladocopium2802	Translation, ribosomal structure and biogenesis
Cladocopium41496	RNA processing and modification
Cladocopium42854	
Cladocopium36592	Translation, ribosomal structure and biogenesis
Cladocopium775	Function Unknown
Cladocopium34015	Carbohydrate transport and metabolism
Cladocopium32230	Lipid transport and metabolism
Cladocopium25659	Nucleotide transport and metabolism
Cladocopium30489	Energy production and conversion
Cladocopium15357	Amino acid transport and metabolism
Cladocopium23167	Cytoskeleton
Cladocopium4324	Function Unknown
Cladocopium3766	Energy production and conversion
Cladocopium32088	Energy production and conversion
Cladocopium679	Cell wall/membrane/envelope biogenesis
Cladocopium13968	Replication, recombination and repair
Cladocopium11012	Inorganic ion transport and metabolism
Cladocopium9168	Cytoskeleton
Cladocopium45228	Inorganic ion transport and metabolism
Cladocopium33967	Carbohydrate transport and metabolism
Cladocopium13937	Defense mechanisms
Cladocopium21435	Coenzyme transport and metabolism
Cladocopium26838	Replication, recombination and repair
Cladocopium41229	Energy production and conversion
Cladocopium32712	
Cladocopium34558	Carbohydrate transport and metabolism
Cladocopium5537	Nucleotide transport and metabolism
Cladocopium13531	Energy production and conversion
Cladocopium14447	Function Unknown
Cladocopium15044	Function Unknown
Cladocopium1578	Signal transduction mechanisms
Cladocopium20217	Signal transduction mechanisms
Cladocopium33483	Posttranslational modification, protein turnover, chaperones
Cladocopium3124	Lipid transport and metabolism
Cladocopium22944	Posttranslational modification, protein turnover, chaperones
Cladocopium8711	Cytoskeleton
Cladocopium171	Energy production and conversion
Cladocopium24778	Signal transduction mechanisms
Cladocopium26549	
Cladocopium342	Replication, recombination and repair
Cladocopium41893	
Cladocopium38992	Replication, recombination and repair
Cladocopium20499	Function Unknown
Cladocopium33276	Translation, ribosomal structure and biogenesis
Cladocopium35473	Lipid transport and metabolism
Cladocopium29432	Energy production and conversion
Cladocopium332	Replication, recombination and repair
Cladocopium13242	Amino acid transport and metabolism
Cladocopium35054	Posttranslational modification, protein turnover, chaperones
Cladocopium27764	Posttranslational modification, protein turnover, chaperones
Cladocopium31166	
Cladocopium36359	Translation, ribosomal structure and biogenesis
Cladocopium21516	Function Unknown
Cladocopium117	
Cladocopium27847	Cell wall/membrane/envelope biogenesis
Cladocopium5495	Translation, ribosomal structure and biogenesis
Cladocopium29358	Energy production and conversion
Cladocopium39545	
Cladocopium25	Amino acid transport and metabolism
Cladocopium37399	Inorganic ion transport and metabolism
Cladocopium43726	
Cladocopium39231	Function Unknown
Cladocopium5944	Transcription
Cladocopium39485	Coenzyme transport and metabolism
Cladocopium19233	RNA processing and modification
Cladocopium9087	Posttranslational modification, protein turnover, chaperones
Cladocopium16038	Coenzyme transport and metabolism
Cladocopium19	Cell cycle control, cell division, chromosome partitioning
Cladocopium14944	Replication, recombination and repair
Cladocopium23876	RNA processing and modification
Cladocopium13741	Signal transduction mechanisms
Cladocopium16646	Posttranslational modification, protein turnover, chaperones
Cladocopium8329	Energy production and conversion
Cladocopium18245	Coenzyme transport and metabolism
Cladocopium44430	
Cladocopium731	Cell motility
Cladocopium16807	Amino acid transport and metabolism
Cladocopium610	
Cladocopium6251	Posttranslational modification, protein turnover, chaperones
Cladocopium42017	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium9950	Function Unknown
Cladocopium9646	Translation, ribosomal structure and biogenesis
Cladocopium5509	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium10181	Function Unknown
Cladocopium22335	
Cladocopium34361	Function Unknown
Cladocopium7677	Cell wall/membrane/envelope biogenesis
Cladocopium43048	
Cladocopium44770	
Cladocopium40620	Signal transduction mechanisms
Cladocopium39528	Carbohydrate transport and metabolism
Cladocopium42318	Amino acid transport and metabolism
Cladocopium58	Energy production and conversion
Cladocopium39258	Inorganic ion transport and metabolism
Cladocopium16440	Function Unknown
Cladocopium769	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium14904	Energy production and conversion
Cladocopium26550	Translation, ribosomal structure and biogenesis
Cladocopium8419	Posttranslational modification, protein turnover, chaperones
Cladocopium37703	Coenzyme transport and metabolism
Cladocopium2309	Cell cycle control, cell division, chromosome partitioning
Cladocopium24651	Cytoskeleton
Cladocopium792	Function Unknown
Cladocopium27376	Cytoskeleton
Cladocopium39955	Signal transduction mechanisms
Cladocopium36071	
Cladocopium35688	Intracellular trafficking, secretion, and vesicular transport
Cladocopium10307	
Cladocopium15512	Inorganic ion transport and metabolism
Cladocopium6100	Translation, ribosomal structure and biogenesis
Cladocopium4422	Function Unknown
Cladocopium14118	Posttranslational modification, protein turnover, chaperones
Cladocopium5268	Transcription
Cladocopium3944	RNA processing and modification
Cladocopium8246	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium37434	Cytoskeleton
Cladocopium36193	Function Unknown
Cladocopium7576	Function Unknown
Cladocopium952	Posttranslational modification, protein turnover, chaperones
Cladocopium26897	Coenzyme transport and metabolism
Cladocopium34043	Inorganic ion transport and metabolism
Cladocopium9696	Posttranslational modification, protein turnover, chaperones
Cladocopium35988	Energy production and conversion
Cladocopium44686	RNA processing and modification
Cladocopium11896	Inorganic ion transport and metabolism
Cladocopium23545	Function Unknown
Cladocopium24507	Carbohydrate transport and metabolism
Cladocopium6434	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium30587	
Cladocopium36443	Intracellular trafficking, secretion, and vesicular transport
Cladocopium44828	Function Unknown
Cladocopium16832	Coenzyme transport and metabolism
Cladocopium483	Amino acid transport and metabolism
Cladocopium20080	Posttranslational modification, protein turnover, chaperones
Cladocopium15285	Function Unknown
Cladocopium16521	Signal transduction mechanisms
Cladocopium7349	Translation, ribosomal structure and biogenesis
Cladocopium36937	Lipid transport and metabolism
Cladocopium38943	Posttranslational modification, protein turnover, chaperones
Cladocopium25260	Cell wall/membrane/envelope biogenesis
Cladocopium4457	
Cladocopium11951	Function Unknown
Cladocopium27686	Coenzyme transport and metabolism
Cladocopium41003	Translation, ribosomal structure and biogenesis
Cladocopium35144	Cytoskeleton
Cladocopium34086	Signal transduction mechanisms
Cladocopium3000	Carbohydrate transport and metabolism
Cladocopium27819	Function Unknown
Cladocopium35223	Nucleotide transport and metabolism
Cladocopium30516	Amino acid transport and metabolism
Cladocopium11745	Cell wall/membrane/envelope biogenesis
Cladocopium37186	Intracellular trafficking, secretion, and vesicular transport
Cladocopium205	Inorganic ion transport and metabolism
Cladocopium1997	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium13140	Inorganic ion transport and metabolism
Cladocopium9363	Lipid transport and metabolism
Cladocopium37713	Carbohydrate transport and metabolism
Cladocopium28605	RNA processing and modification
Cladocopium751	Function Unknown
Cladocopium14808	Signal transduction mechanisms
Cladocopium97	Function Unknown
Cladocopium34282	RNA processing and modification
Cladocopium713	Inorganic ion transport and metabolism
Cladocopium13013	
Cladocopium16694	Energy production and conversion
Cladocopium29978	Function Unknown
Cladocopium4378	Function Unknown
Cladocopium34847	
Cladocopium37877	RNA processing and modification
Cladocopium35444	Function Unknown
Cladocopium39737	Function Unknown
Cladocopium11215	Carbohydrate transport and metabolism
Cladocopium15877	Signal transduction mechanisms
Cladocopium35150	Chromatin structure and dynamics
Cladocopium30295	Lipid transport and metabolism
Cladocopium37625	Function Unknown
Cladocopium40286	Translation, ribosomal structure and biogenesis
Cladocopium4610	Carbohydrate transport and metabolism
Cladocopium38495	Translation, ribosomal structure and biogenesis
Cladocopium35072	Energy production and conversion
Cladocopium5259	Posttranslational modification, protein turnover, chaperones
Cladocopium37332	Intracellular trafficking, secretion, and vesicular transport
Cladocopium12709	Nucleotide transport and metabolism
Cladocopium39609	RNA processing and modification
Cladocopium33612	Signal transduction mechanisms
Cladocopium33464	Posttranslational modification, protein turnover, chaperones
Cladocopium18208	Cytoskeleton
Cladocopium34709	Lipid transport and metabolism
Cladocopium6377	Posttranslational modification, protein turnover, chaperones
Cladocopium1021	Function Unknown
Cladocopium2943	Signal transduction mechanisms
Cladocopium29911	Energy production and conversion
Cladocopium38844	Function Unknown
Cladocopium8891	Translation, ribosomal structure and biogenesis
Cladocopium38366	Posttranslational modification, protein turnover, chaperones
Cladocopium24878	
Cladocopium306	Energy production and conversion
Cladocopium29502	Posttranslational modification, protein turnover, chaperones
Cladocopium41815	Replication, recombination and repair
Cladocopium2862	Posttranslational modification, protein turnover, chaperones
Cladocopium6895	Posttranslational modification, protein turnover, chaperones
Cladocopium40535	RNA processing and modification
Cladocopium12918	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium32778	
Cladocopium7743	
Cladocopium40393	RNA processing and modification
Cladocopium26671	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium33627	
Cladocopium10604	RNA processing and modification
Cladocopium25294	Function Unknown
Cladocopium4152	Function Unknown
Cladocopium26573	RNA processing and modification
Cladocopium3977	Inorganic ion transport and metabolism
Cladocopium12738	Amino acid transport and metabolism
Cladocopium14834	Energy production and conversion
Cladocopium491	Transcription
Cladocopium26916	Signal transduction mechanisms
Cladocopium15941	RNA processing and modification
Cladocopium3422	Coenzyme transport and metabolism
Cladocopium27281	Signal transduction mechanisms
Cladocopium9034	Signal transduction mechanisms
Cladocopium14652	Signal transduction mechanisms
Cladocopium680	Defense mechanisms
Cladocopium14492	Cell wall/membrane/envelope biogenesis
Cladocopium19521	Energy production and conversion
Cladocopium19140	Function Unknown
Cladocopium11575	
Cladocopium13614	Function Unknown
Cladocopium36993	Coenzyme transport and metabolism
Cladocopium31969	Carbohydrate transport and metabolism
Cladocopium35705	Signal transduction mechanisms
Cladocopium40212	
Cladocopium40750	Amino acid transport and metabolism
Cladocopium33234	Nucleotide transport and metabolism
Cladocopium16643	Function Unknown
Cladocopium30219	Lipid transport and metabolism
Cladocopium41120	Carbohydrate transport and metabolism
Cladocopium3735	Carbohydrate transport and metabolism
Cladocopium44595	Cytoskeleton
Cladocopium27364	Function Unknown
Cladocopium41880	Function Unknown
Cladocopium40728	Lipid transport and metabolism
Cladocopium30820	Function Unknown
Cladocopium8970	Inorganic ion transport and metabolism
Cladocopium29936	Function Unknown
Cladocopium20526	Function Unknown
Cladocopium1953	Coenzyme transport and metabolism
Cladocopium2395	Secondary metabolites biosynthesis, transport and catabolism
Cladocopium30477	
Cladocopium8425	Function Unknown
Cladocopium24086	Translation, ribosomal structure and biogenesis
Cladocopium42032	Posttranslational modification, protein turnover, chaperones
Cladocopium25152	Function Unknown
Cladocopium25047	Amino acid transport and metabolism
Cladocopium45187	
Cladocopium7543	Translation, ribosomal structure and biogenesis
Cladocopium8030	Cell cycle control, cell division, chromosome partitioning
Cladocopium19541	Function Unknown
Cladocopium18640	Function Unknown
Cladocopium22785	Function Unknown
Cladocopium24993	Intracellular trafficking, secretion, and vesicular transport
Cladocopium27855	Translation, ribosomal structure and biogenesis
Cladocopium24134	Cell wall/membrane/envelope biogenesis
Cladocopium42603	Coenzyme transport and metabolism
Cladocopium37890	Function Unknown
Cladocopium12991	
Cladocopium30563	Cytoskeleton
Cladocopium9853	Intracellular trafficking, secretion, and vesicular transport
Cladocopium184	Replication, recombination and repair
Cladocopium168	Coenzyme transport and metabolism
Cladocopium12748	Function Unknown
Cladocopium14807	Inorganic ion transport and metabolism
Cladocopium14283	
Cladocopium43257	Posttranslational modification, protein turnover, chaperones
Cladocopium37181	Posttranslational modification, protein turnover, chaperones
Cladocopium1809	Translation, ribosomal structure and biogenesis
Cladocopium43889	Lipid transport and metabolism
Cladocopium23624	RNA processing and modification
Cladocopium3852	Function Unknown
Cladocopium35148	Posttranslational modification, protein turnover, chaperones
Cladocopium16803	Intracellular trafficking, secretion, and vesicular transport
Cladocopium44002	Function Unknown
Cladocopium35104	
Cladocopium37561	Function Unknown
Cladocopium34632	Nucleotide transport and metabolism
Cladocopium31846	Coenzyme transport and metabolism
Cladocopium41839	Coenzyme transport and metabolism
Cladocopium41714	Function Unknown
Cladocopium28209	Function Unknown
Cladocopium235	Energy production and conversion
Cladocopium15338	Carbohydrate transport and metabolism
Cladocopium423	Defense mechanisms
Cladocopium42265	Chromatin structure and dynamics
Cladocopium1129	Cytoskeleton
Cladocopium15902	Function Unknown
Cladocopium14016	
Cladocopium16149	
Cladocopium7150	Signal transduction mechanisms
Cladocopium1788	Function Unknown
Cladocopium29376	
